pav,flow(veh/hr),speed(mph),density(veh/mile)
0.222222222222,3240.0,63.6226221969,47.7870195298
0.235294117647,3060.0,70.1874629251,43.6979984564
0.235294117647,3060.0,68.9400014012,39.5015485555
0.315789473684,3420.0,67.7854284888,44.1787413802
0.117647058824,3060.0,71.1592827606,37.1615722863
0.1875,2880.0,68.084884527,36.674425772
0.266666666667,2700.0,64.7797032603,41.6583367737
0.166666666667,3240.0,69.2275646414,44.7325526603
0.157894736842,3420.0,65.0747576127,48.9433485313
0.1875,2880.0,67.0985359133,39.7043410945
0.35,3600.0,66.3702250041,46.8691558062
0.0769230769231,2340.0,63.1816630812,39.6906949049
0.0,1080.0,1.65934451691,188.012969041
0.0,900.0,1.83517600345,192.576675519
0.333333333333,1080.0,1.81946643278,192.294791675
0.2,900.0,1.80580794438,191.585508504
0.166666666667,1080.0,1.80283762912,188.818751656
0.166666666667,1080.0,1.78825491753,187.941544581
0.285714285714,1260.0,2.00676096727,191.046342946
0.142857142857,1260.0,2.43200501501,190.657926548
0.375,1440.0,2.72279799039,187.498126827
0.125,1440.0,2.85422664018,186.977313392
0.125,1440.0,2.89396880892,189.710649913
0.375,1440.0,2.92533407274,187.566500884
0.125,1440.0,2.94886849459,187.380046805
0.222222222222,1620.0,2.96773485974,186.951670267
0.5,1440.0,2.98870641265,189.229046968
0.111111111111,1620.0,3.212086063,188.649987599
0.2,1800.0,3.61552104803,187.762817747
0.1,1800.0,3.96152318723,189.530900314
0.454545454545,1980.0,4.08914395342,191.88953137
0.25,2160.0,4.06868689376,190.083749282
0.0,1800.0,4.02587526999,187.671034545
0.2,1800.0,3.99868097599,189.262039469
0.272727272727,1980.0,4.03080353705,189.848514326
0.1,1800.0,4.11385772983,191.286053044
0.166666666667,2160.0,4.35691984301,189.142198537
0.333333333333,2160.0,4.7887229317,187.339527167
0.0909090909091,1980.0,5.15688815704,185.6168296
0.153846153846,2340.0,5.31136628466,188.56530673
0.25,2160.0,5.33317512583,187.412151451
0.153846153846,2340.0,5.29044817733,189.974823655
0.230769230769,2340.0,5.28328800218,192.245266829
0.230769230769,2340.0,5.28333395402,190.420673634
0.153846153846,2340.0,5.43733576269,189.720309562
0.285714285714,2520.0,5.69552261864,188.560105814
0.0769230769231,2340.0,6.08122073985,188.545299345
0.142857142857,2520.0,6.32196307894,189.057569838
0.333333333333,2700.0,6.45696168613,188.817952332
0.266666666667,2700.0,6.47082937546,189.286723842
0.133333333333,2700.0,6.51275439137,189.38684448
0.214285714286,2520.0,6.50550055476,189.469150847
0.142857142857,2520.0,6.51249051116,188.471862708
0.142857142857,2520.0,6.58472244741,187.576342187
0.2,2700.0,6.80750550449,191.073252864
0.1875,2880.0,7.11675594151,189.109372795
0.352941176471,3060.0,7.4643311133,189.720262946
0.294117647059,3060.0,7.62365534808,189.134886692
0.1875,2880.0,7.78128035523,192.1850499
0.125,2880.0,7.74442057358,186.919798831
0.133333333333,2700.0,7.71245716161,190.137998228
0.294117647059,3060.0,7.56525808177,190.757558075
0.1875,2880.0,7.56316848011,188.777155873
0.2,2700.0,7.80143221397,186.802242715
0.333333333333,3240.0,8.19069710319,187.240201627
0.222222222222,3240.0,8.57873079149,190.308168381
0.0,2880.0,8.79674802271,189.102896556
0.111111111111,3240.0,8.916572814,186.915590376
0.315789473684,3420.0,9.00571638474,190.030040467
0.294117647059,3060.0,9.06060644579,190.66488848
0.263157894737,3420.0,9.10624874209,185.958811752
0.166666666667,3240.0,9.26028723738,187.973220991
0.166666666667,3240.0,9.41217181442,177.918428871
0.166666666667,3240.0,9.60678736423,189.102807033
0.315789473684,3420.0,9.72976406905,186.130245856
0.210526315789,3420.0,9.83404839312,183.01023787
0.210526315789,3420.0,9.88537534128,178.059588051
0.166666666667,3240.0,9.91219794919,188.941009347
0.222222222222,3240.0,10.0124800667,177.716833711
0.105263157895,3420.0,10.0843422198,172.160888279
0.263157894737,3420.0,10.2267436706,179.737655409
0.3,3600.0,10.4513794573,188.557087226
0.210526315789,3420.0,10.637389661,189.378676527
0.214956855225,3476.66666667,25.4808710359,133.928737502
0.0,900.0,2.15341771367,193.127810413
0.05,3600.0,13.248957696,190.472876957
0.304347826087,4140.0,13.8050953207,179.378015678
0.260869565217,4140.0,14.3820493459,168.489100897
0.181818181818,3960.0,14.7826223598,170.861608408
0.217391304348,4140.0,14.9926126527,181.406812048
0.217391304348,4140.0,14.9867386233,181.489975984
0.136363636364,3960.0,14.983952742,167.168368156
0.217391304348,4140.0,15.0866798366,161.287063907
0.272727272727,3960.0,15.1246646626,155.037828763
0.260869565217,4140.0,14.9556086282,156.222941472
0.333333333333,1080.0,1.40815833258,186.952576459
0.0869565217391,4140.0,15.5545276945,146.47514372
0.25,4320.0,15.8924980272,167.780964072
0.260869565217,4140.0,15.9775530749,166.022351701
0.217391304348,4140.0,16.0274746129,157.85784504
0.136363636364,3960.0,16.0949611593,168.015247781
0.0909090909091,3960.0,15.9647961541,162.914113039
0.333333333333,4320.0,15.7422330945,178.72747879
0.25,4320.0,15.9412810528,191.177994623
0.217391304348,4140.0,16.1369054646,171.272147556
0.217391304348,4140.0,16.4331505792,151.22253383
0.0,900.0,1.85276758731,186.223105416
0.208333333333,4320.0,16.7754326548,149.826075563
0.25,4320.0,17.0788804678,162.275500935
0.136363636364,3960.0,16.8612933754,163.457093498
0.0909090909091,3960.0,16.8934596092,159.004718334
0.28,4500.0,16.9725247129,166.011851926
0.0909090909091,3960.0,17.292322375,166.443349463
0.217391304348,4140.0,17.1827491889,164.487297034
0.25,4320.0,17.1980634231,159.56515125
0.291666666667,4320.0,17.7563937288,161.78313843
0.333333333333,4860.0,18.1945237617,172.135182756
0.166666666667,1080.0,1.85677292849,188.933247232
0.208333333333,4320.0,18.4918817159,168.038268115
0.181818181818,3960.0,18.4567847228,140.88973304
0.407407407407,4860.0,19.0943952619,161.064036641
0.291666666667,4320.0,18.957404921,168.45679708
0.208333333333,4320.0,18.966211707,148.305384339
0.28,4500.0,18.9352772958,151.956435608
0.32,4500.0,18.4973057513,163.498525479
0.291666666667,4320.0,19.2596546921,146.025417039
0.37037037037,4860.0,19.5417907596,166.948157892
0.346153846154,4680.0,20.0302623316,153.169228046
0.2,900.0,1.846743997,189.466615948
0.208333333333,4320.0,20.2883880533,131.865861378
0.28,4500.0,20.6503141303,147.80610034
0.346153846154,4680.0,20.7540991813,147.46630362
0.32,4500.0,21.1918541055,131.559169867
0.28,4500.0,21.1070623542,122.047359865
0.25,4320.0,21.1309351209,136.641361908
0.307692307692,4680.0,21.1963163392,146.628606347
0.346153846154,4680.0,21.439271745,138.548498904
0.384615384615,4680.0,21.2749686505,145.882220714
0.36,4500.0,21.6132811083,138.624158573
0.166666666667,1080.0,1.8036429701,192.805607386
0.166666666667,4320.0,21.7381168549,144.938286422
0.173913043478,4140.0,21.1411394044,143.17027131
0.25,4320.0,21.3092679407,137.900457762
0.166666666667,4320.0,21.2771057639,132.254559633
0.173913043478,4140.0,21.5443724826,137.746307692
0.24,4500.0,21.9869845691,134.57850998
0.047619047619,3780.0,22.047001906,133.74504671
0.25,4320.0,22.2782099047,140.633141841
0.28,4500.0,22.1952879856,141.681681355
0.0909090909091,3960.0,22.481395557,128.673165719
0.0,900.0,1.80304068734,193.256073136
0.130434782609,4140.0,22.7115660514,128.404729956
0.24,4500.0,23.0343764481,129.251854672
0.0909090909091,3960.0,23.4245793151,135.300103607
0.208333333333,4320.0,22.9221590169,115.611215357
0.0909090909091,3960.0,23.4192964354,145.690628074
0.136363636364,3960.0,23.6572763192,117.379726951
0.0909090909091,3960.0,24.0945328903,118.120016927
0.0869565217391,4140.0,24.1877785078,138.523269186
0.047619047619,3780.0,24.1705709319,107.748909539
0.166666666667,4320.0,24.5592867194,116.129086674
0.0,900.0,1.79104991298,189.13185451
0.136363636364,3960.0,25.1319758495,105.322964837
0.0454545454545,3960.0,25.2363755449,136.922725739
0.130434782609,4140.0,24.8437076556,120.603141094
0.136363636364,3960.0,25.4831935382,123.23798836
0.173913043478,4140.0,25.6362509947,136.042358383
0.2,4500.0,25.4671738451,139.276608863
0.136363636364,3960.0,25.7605921755,126.268979261
0.2,4500.0,26.1738218689,130.106827688
0.217391304348,4140.0,26.5797179151,99.8763298235
0.25,4320.0,25.7695011899,114.380650584
0.333333333333,1080.0,1.7752700508,187.495314993
0.24,4500.0,26.5399186607,127.932060762
0.173913043478,4140.0,26.8743553115,112.790832952
0.208333333333,4320.0,26.6734425218,119.397253024
0.24,4500.0,28.0590442152,118.475075219
0.36,4500.0,28.0267925638,123.112620751
0.24,4500.0,27.0154928388,107.247718333
0.166666666667,4320.0,27.3838237159,99.8878945473
0.25,4320.0,28.5538886954,127.507481951
0.217391304348,4140.0,28.7989471867,91.0660578496
0.24,4500.0,28.5714768088,111.972809752
0.5,1080.0,1.88676994257,189.337486083
0.130434782609,4140.0,29.0465223314,113.667883853
0.307692307692,4680.0,30.2267534076,121.399169023
0.24,4500.0,31.7823733171,108.815181709
0.208333333333,4320.0,31.2161925425,88.4053226674
0.136363636364,3960.0,30.6820403633,97.0276763307
0.25,4320.0,30.8074247124,118.673147612
0.269230769231,4680.0,30.9849878176,107.385455834
0.0909090909091,3960.0,30.216950324,101.091978051
0.173913043478,4140.0,29.5555034936,113.147074342
0.28,4500.0,30.3321922002,119.916678166
0.25,1440.0,2.73947400915,188.759758601
0.25,4320.0,31.0016039248,107.225885101
0.2,4500.0,31.3649857244,114.693972101
0.208333333333,4320.0,31.6967847408,105.817326929
0.208333333333,4320.0,32.4370993006,122.580901224
0.28,4500.0,31.1730807761,111.091659031
0.24,4500.0,31.9668709242,108.911855394
0.136363636364,3960.0,32.4220485805,101.438732023
0.269230769231,4680.0,32.8241127966,99.5343682664
0.173913043478,4140.0,33.4830173815,114.34868211
0.208333333333,4320.0,33.429201587,99.8191070799
0.25,1440.0,2.872110261,187.273428137
0.269230769231,4680.0,34.236904025,99.6871310135
0.217391304348,4140.0,33.0330245125,94.7584624169
0.208333333333,4320.0,33.5962533608,109.287131007
0.166666666667,4320.0,34.1363170106,99.8244210272
0.217391304348,4140.0,34.8089348298,105.189765817
0.2,4500.0,35.3170237805,108.375300626
0.32,4500.0,35.6939047397,99.3739258384
0.2,4500.0,35.92109914,94.3710080387
0.136363636364,3960.0,36.3979063972,84.6480795637
0.125,4320.0,36.9030093874,84.3005857619
0.125,1440.0,2.87214033946,189.754915957
0.173913043478,4140.0,37.38841752,96.9515766057
0.24,4500.0,37.7200161681,96.3680005788
0.32,4500.0,37.5481587456,94.1179669411
0.0454545454545,3960.0,37.7795951581,99.5338726595
0.181818181818,3960.0,36.5539096198,103.863776451
0.208333333333,4320.0,38.5498564525,96.4584156411
0.269230769231,4680.0,39.0597654664,94.7435497878
0.208333333333,4320.0,40.3275753608,96.2683419597
0.28,4500.0,40.1908838519,101.798323737
0.173913043478,4140.0,40.5300148328,90.7368322069
0.375,1440.0,2.87501805511,189.056862966
0.269230769231,4680.0,40.6723846195,86.9590397622
0.260869565217,4140.0,41.2415595144,97.4535986702
0.125,4320.0,42.2642082439,74.134460088
0.217391304348,4140.0,41.6264276869,72.01756631
0.208333333333,4320.0,41.6283294387,89.9837485866
0.166666666667,4320.0,41.4601708419,75.2555671426
0.217391304348,4140.0,41.7736283638,79.3580779778
0.2,4500.0,42.0923312649,76.379864815
0.217391304348,4140.0,42.2513251401,77.7528659134
0.296296296296,4860.0,42.6231317125,89.8888497135
0.222222222222,1620.0,2.9457447202,189.365908201
0.25,4320.0,42.7679647148,91.034755466
0.25,4320.0,42.7168052564,81.1419597013
0.24,4500.0,43.0977630292,90.7282437187
0.111111111111,3240.0,53.7884246056,52.7482823447
0.1,3600.0,63.4536567166,58.4304496568
0.227272727273,3960.0,64.3666306701,53.8470640484
0.210526315789,3420.0,61.9382314275,44.7802183378
0.176470588235,3060.0,65.2099040994,44.3937138656
0.210526315789,3420.0,63.5900916772,47.0607291099
0.285714285714,2520.0,61.8443569247,40.2562937791
0.25,1440.0,2.97021659407,190.6439481
0.2,2700.0,62.7441839956,39.1216164575
0.15,3600.0,59.1252056125,57.7809249365
0.2,3600.0,59.416559061,51.7175311678
0.166666666667,3240.0,63.0137536925,46.354323014
0.230769230769,2340.0,58.3967255658,37.7994162154
0.315789473684,3420.0,61.857160554,52.5655638725
0.176470588235,3060.0,65.4553228277,40.8443748306
0.363636363636,1980.0,76.8281181462,23.8307890431
0.210526315789,3420.0,64.0864491282,54.8538312618
0.238095238095,3780.0,62.7980737519,51.4105246681
0.0,1440.0,2.9649298247,191.049602884
0.190476190476,3780.0,62.9327719248,46.5339768047
0.263157894737,3420.0,67.4283352044,44.7116360216
0.133333333333,2700.0,69.0392140195,38.9116935463
0.3,3600.0,70.2894535603,46.1057753353
0.133333333333,2700.0,69.2179321147,32.81508072
0.315789473684,3420.0,68.1163618586,44.6265974478
0.222222222222,3240.0,70.2209231625,45.8149609373
0.166666666667,2160.0,66.9912929752,26.0994929216
0.157894736842,3420.0,63.1692402203,55.2885139841
0.222222222222,3240.0,60.3198291957,51.1928920424
0.111111111111,1620.0,2.96422047067,189.915166694
0.238095238095,3780.0,66.4657459724,54.4050889929
0.375,1440.0,3.01702255446,186.980101714
0.2,1800.0,3.89299908043,188.380722063
0.25,2160.0,4.14488947439,192.335030304
0.0,1800.0,4.16302701069,192.258978761
0.25,2160.0,4.04623305529,190.904391801
0.2,1800.0,4.0189372441,190.147625007
0.454545454545,1980.0,3.98564139367,190.85821682
0.272727272727,1980.0,3.98718824075,190.259037578
0.3,1800.0,4.10103017727,187.22416047
0.0909090909091,1980.0,4.19114531884,188.006240529
0.230769230769,2340.0,5.12366816404,188.991148282
0.0,2160.0,5.39281000494,188.696296875
0.307692307692,2340.0,5.42050635378,189.540569008
0.0833333333333,2160.0,5.30695914794,187.09078468
0.230769230769,2340.0,5.25479877169,189.279611683
0.0833333333333,2160.0,5.24525233053,188.686214749
0.307692307692,2340.0,5.24540407007,188.21420953
0.153846153846,2340.0,5.40240332673,191.458143674
0.230769230769,2340.0,5.5023494714,186.934406684
0.2,2700.0,6.44185337603,188.155933928
0.285714285714,2520.0,6.63322571695,185.858122361
0.4,2700.0,6.4119611464,188.050655545
0.2,2700.0,6.54215075383,188.52079023
0.0714285714286,2520.0,6.53443115461,190.011781588
0.214285714286,2520.0,6.48621403696,189.910144958
0.25,2880.0,6.48165144373,189.156547987
0.142857142857,2520.0,6.52092556186,190.122599268
0.266666666667,2700.0,6.73190906432,189.114086089
0.0666666666667,2700.0,7.15543955937,188.599768591
0.125,2880.0,7.87290131917,188.174232547
0.125,2880.0,7.76330417237,189.826521393
0.352941176471,3060.0,7.78568673819,188.328540245
0.25,2880.0,7.77671964891,191.062796342
0.125,2880.0,7.86682048713,189.310941807
0.25,2880.0,7.53930562078,187.481641177
0.25,2880.0,7.26668220142,188.203900812
0.133333333333,2700.0,7.40479618073,183.960716694
0.222222222222,3240.0,8.61560373446,184.153600532
0.117647058824,3060.0,8.94502191616,189.773171657
0.222222222222,3240.0,9.12124626397,188.394000431
0.222222222222,3240.0,8.80854195359,190.746427959
0.166666666667,3240.0,9.09394956635,178.474418268
0.222222222222,3240.0,9.09806233601,184.675536651
0.176470588235,3060.0,9.06646869853,182.261954633
0.277777777778,3240.0,9.13910955764,180.152443281
0.277777777778,3240.0,9.31769958163,187.513443508
0.210526315789,3420.0,9.898057237,191.845091822
0.25,3600.0,9.89161910379,190.289807323
0.111111111111,3240.0,9.94621790129,187.609190975
0.222222222222,3240.0,9.73211669233,179.191947089
0.222222222222,3240.0,9.99809672159,183.003161007
0.157894736842,3420.0,10.0008568825,184.720478772
0.166666666667,3240.0,10.111875945,177.463001165
0.210526315789,3420.0,10.1212551927,184.564805367
0.210526315789,3420.0,10.2673106757,190.590513022
0.285714285714,3780.0,10.9939302692,177.832728074
0.105263157895,3420.0,11.1161742973,174.387992534
0.210526315789,3420.0,11.1425796871,185.376493477
0.15,3600.0,11.1366695235,171.577976781
0.3,3600.0,10.8820107267,187.302090943
0.157894736842,3420.0,10.9637756129,187.756381836
0.2,3600.0,11.206219301,177.69371329
0.0526315789474,3420.0,11.3960731025,179.678288049
0.3,3600.0,11.8929105945,181.379862663
0.227272727273,3960.0,13.1122568099,177.55961627
0.347826086957,4140.0,12.8811250457,185.788388462
0.181818181818,3960.0,13.0359337332,171.056991344
0.1,3600.0,12.9878134859,183.058976397
0.190476190476,3780.0,13.2445221266,163.346159193
0.272727272727,3960.0,13.1116018446,177.994011558
0.190476190476,3780.0,13.0792245338,180.160287047
0.272727272727,3960.0,13.01195018,187.7891232
0.216881065222,2954.0,55.760998181,65.969113437
0.222222222222,3240.0,68.3454157944,42.8117635733
0.222222222222,3240.0,65.7824825824,38.1965141692
0.333333333333,2700.0,6.55519799404,189.755743764
0.333333333333,2700.0,6.65274432315,188.838092015
0.375,2880.0,6.77381614495,189.354744301
0.3125,2880.0,6.95797441584,187.528182661
0.294117647059,3060.0,7.19777793511,188.640289571
0.266666666667,2700.0,7.39455696551,191.027560493
0.333333333333,3240.0,7.51397330795,189.799756289
0.294117647059,3060.0,7.69614581522,190.05421615
0.3125,2880.0,7.73816733813,187.264025376
0.235294117647,3060.0,7.72051117223,188.937022323
0.235294117647,3060.0,71.2639816638,37.0816239995
0.375,2880.0,7.8278675433,190.890461892
0.277777777778,3240.0,7.95827774111,194.650706159
0.235294117647,3060.0,8.37267731006,185.51449909
0.133333333333,2700.0,8.7595536301,185.221017999
0.222222222222,3240.0,9.41330841146,184.623904709
0.235294117647,3060.0,10.2952962525,187.637022929
0.166666666667,3240.0,12.0416545416,181.453377321
0.176470588235,3060.0,13.89619967,171.033681774
0.235294117647,3060.0,15.8647789334,177.381190738
0.166666666667,3240.0,17.6119484482,153.46853148
0.0588235294118,3060.0,65.2376107959,31.6549139293
0.117647058824,3060.0,18.5958384788,130.830557524
0.0588235294118,3060.0,19.639095134,114.010525474
0.111111111111,3240.0,21.4381234184,127.478594007
0.277777777778,3240.0,24.2649446115,118.79698102
0.166666666667,3240.0,26.1384892432,90.1877839185
0.235294117647,3060.0,28.3368545189,102.678096288
0.222222222222,3240.0,31.7572310932,81.2119201308
0.277777777778,3240.0,32.6140965181,93.3393686509
0.176470588235,3060.0,35.1605233458,66.7325900714
0.166666666667,3240.0,38.9845476773,56.9161963035
0.235294117647,3060.0,70.6593893181,35.9877081157
0.117647058824,3060.0,41.0812381687,44.9528167285
0.0588235294118,3060.0,43.8084047327,47.706237325
0.125,2880.0,42.5763003357,69.1882265786
0.111111111111,3240.0,45.688920464,45.5501030583
0.222222222222,3240.0,51.7808482777,53.1680029387
0.176470588235,3060.0,55.2731647234,45.319873153
0.166666666667,3240.0,57.2743307319,36.3977130236
0.0,2880.0,59.9153836873,29.6220540578
0.111111111111,3240.0,59.8957210148,36.5221667467
