pav,flow(veh/hr),speed(mph),density(veh/mile)
0.8,6300.0,17.7312933776,186.843933412
0.612903225806,5580.0,17.9531906331,186.734617154
0.6875,5760.0,17.9316807258,168.336286541
0.771428571429,6300.0,17.7329343889,181.653300632
0.810810810811,6660.0,18.0002376901,183.914186754
0.923076923077,7020.0,17.7194396699,188.899843932
0.842105263158,6840.0,18.6511694007,184.237706027
0.928571428571,7560.0,19.5793746742,188.82170134
0.9,7200.0,19.00953513,188.382581964
0.871794871795,7020.0,18.6292404317,187.095940478
0.864864864865,6660.0,18.2612769699,180.315581191
0.871794871795,7020.0,18.9566512947,183.915600785
0.875,7200.0,19.1492176321,182.654305348
0.842105263158,6840.0,18.9767675591,182.957277273
0.951219512195,7380.0,18.6724797309,189.18816083
0.815789473684,6840.0,18.6750106431,185.585410256
0.833333333333,1080.0,4.45368689618,189.139690887
0.5,1080.0,1.79524575305,187.205923544
0.857142857143,1260.0,1.89363604882,189.480986909
0.5,1080.0,1.89048437344,188.716506033
0.6,900.0,1.88346486735,188.503540804
0.333333333333,1080.0,1.85839075276,188.413854458
0.428571428571,1260.0,1.82580238552,189.616117926
0.2,900.0,1.79132428296,192.15885705
0.833333333333,1080.0,1.7816101017,190.194511857
0.428571428571,1260.0,2.18265961655,189.295200424
0.666666666667,1620.0,2.97527610973,188.949049489
0.8,1800.0,2.98846375176,190.456646254
0.888888888889,1620.0,2.97139737222,190.000090908
0.444444444444,1620.0,2.95884820826,190.108485861
0.25,1440.0,2.96512278926,191.076912904
0.6,1800.0,2.98584700221,190.433845042
0.5,1440.0,3.0976934808,186.424845793
0.727272727273,1980.0,3.16709433702,189.959346978
0.6,1800.0,3.50142190612,188.097225249
0.666666666667,2160.0,4.36138351185,188.519014393
0.666666666667,2160.0,4.30902278725,188.588769831
0.454545454545,1980.0,4.28327536802,188.806855441
0.857142857143,2520.0,4.3701526953,190.371828176
0.5,2160.0,4.35606502761,188.702880179
0.769230769231,2340.0,4.33631231587,190.02724761
0.666666666667,2160.0,4.30920611081,188.485708067
0.615384615385,2340.0,4.34845450259,190.143159456
0.785714285714,2520.0,4.86515776824,188.855478372
0.8125,2880.0,5.61463775249,189.002828896
0.166666666667,2160.0,5.46141075021,185.494961262
0.571428571429,2520.0,6.2242672481,191.155963019
0.428571428571,2520.0,5.47743695952,190.527444149
0.571428571429,2520.0,5.44789849767,189.885018883
0.6,2700.0,5.45488793131,189.464177869
0.666666666667,2700.0,5.4027218499,187.715293132
0.875,2880.0,5.40313872673,188.683375624
0.75,2880.0,5.99633050557,188.857484212
0.411764705882,3060.0,6.88511465455,187.962859733
0.588235294118,3060.0,6.74649675431,189.761343713
0.5625,2880.0,6.59427086613,188.294707676
0.529411764706,3060.0,6.36693518571,187.54196608
0.625,2880.0,6.22501591148,188.536155365
0.647058823529,3060.0,6.58928999536,190.695443884
0.705882352941,3060.0,6.5688107767,189.526350094
0.588235294118,3060.0,6.49087304897,189.016349327
0.611111111111,3240.0,6.95637948244,189.859591499
0.761904761905,3780.0,8.02403374322,188.570685902
0.631578947368,3420.0,7.7833767278,188.46311367
0.578947368421,3420.0,7.67314250689,188.010691037
0.5,3240.0,7.85051234868,189.375591372
0.761904761905,3780.0,8.07737337879,188.823876469
0.666666666667,3780.0,8.14528563723,189.593732455
0.5,3240.0,7.91768710229,190.58031805
0.444444444444,3240.0,7.89639253258,188.777667471
0.631578947368,3420.0,7.81509912608,190.672254738
0.619047619048,3780.0,9.02315430396,187.70133671
0.695652173913,4140.0,9.10905673423,187.196853601
0.636363636364,3960.0,9.3450826907,187.988795302
0.636363636364,3960.0,9.57141175613,188.322881595
0.636363636364,3960.0,9.40169980449,186.29712571
0.619047619048,3780.0,9.03487829076,189.021634685
0.619047619048,3780.0,8.96764001566,191.135728215
0.571428571429,3780.0,8.98019305362,188.142108364
0.782608695652,4140.0,9.53235439754,189.439076869
0.583333333333,4320.0,10.5706770131,190.528749652
0.590909090909,3960.0,10.0596615561,181.157552791
0.652173913043,4140.0,10.4716662612,189.519640634
0.428571428571,3780.0,10.3290574549,183.714511107
0.846153846154,4680.0,9.78397158481,189.380302323
0.545454545455,3960.0,10.3895452133,187.937618476
0.608695652174,4140.0,10.2557590738,190.114867858
0.76,4500.0,10.2281128417,188.8898156
0.454545454545,3960.0,10.9339267814,184.201308687
0.68,4500.0,11.6696962789,185.995897913
0.583333333333,4320.0,11.5959307091,184.782508991
0.64,4500.0,11.1359280625,189.412466192
0.653846153846,4680.0,11.7777226204,184.629528475
0.653846153846,4680.0,11.4289318818,187.334828778
0.478260869565,4140.0,11.6924491158,186.595742802
0.68,4500.0,11.4199502334,188.560601002
0.730769230769,4680.0,11.6030591429,188.716520838
0.875,5760.0,12.9275354203,189.246092418
0.8,5400.0,14.6115494181,181.003719677
0.787878787879,5940.0,14.3245411789,189.018724918
0.8125,5760.0,14.323781063,190.182282014
0.78125,5760.0,14.6723263809,185.660517056
0.741935483871,5580.0,14.8361886397,189.37066833
0.766666666667,5400.0,14.3580452311,187.877877084
0.852941176471,6120.0,13.9440218547,184.897274074
0.774193548387,5580.0,14.3000918996,183.052498914
0.852941176471,6120.0,15.6089983486,189.907248199
0.833333333333,6480.0,16.3122681699,189.333618533
0.864864864865,6660.0,17.0730179524,189.209670392
0.823529411765,6120.0,17.0547848166,188.985382034
0.805555555556,6480.0,17.1558510901,186.06459042
0.885714285714,6300.0,16.3070013667,189.507478501
0.864864864865,6660.0,16.7742230534,189.218182234
0.8,6300.0,17.466769942,183.685136312
0.645161290323,5580.0,16.6459938598,190.00917471
0.894736842105,6840.0,16.8290846499,188.918410084
0.926829268293,7380.0,18.473816614,189.268926939
0.977272727273,7920.0,19.0162813107,189.436354502
0.805555555556,6480.0,19.4027651021,179.152634679
0.977272727273,7920.0,18.7216382492,189.364235744
0.97619047619,7560.0,18.641732079,189.066625544
0.93023255814,7740.0,18.9916941903,189.084646609
0.925,7200.0,18.9401664472,189.515678264
0.842105263158,6840.0,18.5641475253,186.84909046
0.953488372093,7740.0,19.3242583008,188.936316666
0.90243902439,7380.0,20.6838119509,183.781543821
0.926829268293,7380.0,20.2431928069,188.502936758
0.883720930233,7740.0,21.155542506,189.152216162
0.93023255814,7740.0,21.0560809336,189.320954403
0.875,7200.0,21.2040541011,179.341651233
0.75,6480.0,20.9780507664,165.652582008
0.666666666667,5940.0,21.2434456545,167.961410826
0.842105263158,6840.0,19.47962331,183.092254985
0.90243902439,7380.0,20.1842050551,188.960242565
0.742857142857,6300.0,20.7067105857,172.446292084
0.714285714286,6300.0,21.4841106846,180.581748429
0.65625,5760.0,21.2688695129,159.938126999
0.705882352941,6120.0,21.4756101083,160.308926365
0.742857142857,6300.0,21.8670319844,170.420684294
0.722222222222,6480.0,22.9064746475,175.403072748
0.90243902439,7380.0,22.0062452235,177.999340691
0.90243902439,7380.0,23.0835619472,185.060717263
1.0,180.0,77.0136730889,2.33724730662
0.0,180.0,73.7453576537,2.44083160929
1.0,180.0,77.0136730889,2.33724730662
0.0,180.0,73.7453576537,2.44083160929
1.0,180.0,77.0136730889,2.33724730662
0.5,360.0,76.8169318506,4.68670668461
1.0,180.0,77.0136730889,2.33724730662
0.5,360.0,77.1761907941,4.66487668437
0.5,360.0,78.0224881362,4.61596031179
1.0,180.0,77.0136730889,2.33724730662
0.5,360.0,78.2463694763,4.60177501216
0.5,360.0,77.3051862759,4.65696267432
1.0,180.0,77.0136730889,2.33724730662
0.5,360.0,70.9220688571,5.11550847933
0.5,360.0,75.4852932255,4.77190876481
0.666666666667,540.0,75.555520297,7.15460744165
0.666666666667,540.0,74.988257978,7.21766164019
0.5,360.0,74.9351288873,4.80702111305
0.666666666667,540.0,77.3017172175,6.98627819571
0.5,360.0,74.3436461592,4.84924560497
0.666666666667,540.0,74.6090016559,7.24496105697
0.5,360.0,73.0608438139,4.94210555402
0.666666666667,540.0,74.3784535722,7.28795641206
0.666666666667,540.0,75.0234845699,7.20222023454
0.5,720.0,73.7478727614,9.78506947114
0.666666666667,540.0,76.1488411975,7.09172726819
0.666666666667,540.0,76.1488411975,7.09172726819
0.5,720.0,73.5910457871,9.80325300937
0.75,720.0,77.0475447748,8.18631082723
0.666666666667,540.0,77.2785411492,8.15347013188
0.5,720.0,71.2969893213,10.2516305156
0.666666666667,540.0,75.7234532515,7.13554249648
0.5,720.0,75.5826091021,9.52641003645
0.75,720.0,75.5655334769,9.53288271594
0.6,900.0,75.1705602364,12.0077705878
0.5,720.0,73.8666450263,9.76005020475
0.6,900.0,75.2334217323,11.9741551617
0.6,900.0,75.65718329,11.8992735158
0.666666666667,540.0,75.5050686685,7.15959713465
0.6,900.0,73.3396609753,12.3207759545
0.6,900.0,76.4572026565,11.7690145267
0.6,900.0,75.9623812894,11.853095336
0.6,900.0,76.7310207649,11.7298998803
0.666666666667,1080.0,75.0026359916,14.4337792293
0.5,1080.0,73.4617601269,14.7589601622
0.6,900.0,76.1151306568,11.8365416814
0.666666666667,1080.0,75.2924041239,14.4328856474
0.6,900.0,77.9828563357,11.5482347788
0.5,1080.0,71.3245672235,15.2625703939
0.666666666667,1080.0,72.288613753,15.0415541055
0.666666666667,1080.0,72.8989069479,14.9480882837
0.5,1080.0,73.0988393111,14.679221386
0.571428571429,1260.0,75.8295843065,14.7681947906
0.666666666667,1080.0,75.9313972506,14.2314553209
0.571428571429,1260.0,74.6725145675,16.9251711698
0.571428571429,1260.0,72.4443575724,17.5932178419
0.666666666667,1080.0,75.6741926951,13.5647863834
0.571428571429,1260.0,70.7715833231,15.5992209667
0.571428571429,1260.0,74.5605115293,16.9415719279
0.571428571429,1260.0,70.5680419337,18.0747620712
0.625,1440.0,74.4739670675,19.4316011243
0.571428571429,1260.0,75.8125365306,16.64552283
0.625,1440.0,74.6891701064,19.4083719645
0.571428571429,1260.0,77.519792072,14.7471524524
0.625,1440.0,69.0901096624,21.3924495167
0.625,1440.0,76.7027766168,18.8184764282
0.571428571429,1260.0,75.1167628482,16.8135392162
0.625,1440.0,73.1545313028,19.8293117109
0.625,1440.0,73.3584143042,19.9665673412
0.625,1440.0,74.3847011552,19.3866615793
0.555555555556,1620.0,76.8499899846,21.0803519606
0.625,1440.0,72.966825167,20.1520238814
0.555555555556,1620.0,74.4736673429,18.9340834935
0.625,1440.0,72.6989874645,18.4880471439
0.555555555556,1620.0,71.899420498,20.886698323
0.666666666667,1620.0,76.5220865154,19.5407821047
0.555555555556,1620.0,74.1203060933,23.8085250824
0.625,1440.0,74.6500101485,19.414356889
0.6,1800.0,72.5062158743,23.5491605278
0.6,1800.0,73.0833671222,23.6417205011
0.6,1800.0,74.6980196671,23.6132425964
0.555555555556,1620.0,71.2049816225,23.2336946009
0.666666666667,1620.0,72.02708405,22.7371944683
0.6,1800.0,73.2042146916,24.8033201052
0.6,1800.0,77.1795701641,21.9397728621
0.6,1800.0,72.8777169716,22.7650584387
0.6,1800.0,72.4919234295,27.2361164606
0.6,1800.0,73.234383489,24.7890072256
0.636363636364,1980.0,72.7964452119,26.2463650012
0.545454545455,1980.0,71.2197836991,29.0662972076
0.6,1800.0,72.0766795793,25.2587157568
0.636363636364,1980.0,71.3561166655,26.9835793107
0.6,1800.0,75.2428044782,25.1185462657
0.6,1800.0,75.0768811,24.0158875093
0.545454545455,1980.0,72.3622855878,27.6595344867
0.636363636364,1980.0,76.0447737136,26.0649849293
0.583333333333,2160.0,71.5030524504,28.4225785855
0.636363636364,1980.0,75.7683514663,26.1862441363
0.583333333333,2160.0,71.4921054831,30.5008535685
0.636363636364,1980.0,72.8698433994,24.9194190027
0.583333333333,2160.0,68.7355251338,32.2909300879
0.583333333333,2160.0,72.4268873506,29.0916079401
0.636363636364,1980.0,77.3679143144,24.5022093867
0.583333333333,2160.0,70.0835318833,30.1062914682
0.615384615385,2340.0,76.4083298288,30.9164877918
0.583333333333,2160.0,73.6380037242,29.4257944356
0.615384615385,2340.0,72.0663772159,31.5963072269
0.538461538462,2340.0,68.319742212,32.7412293707
0.615384615385,2340.0,72.517686408,30.0275604505
0.583333333333,2160.0,73.11366986,25.7933646569
0.615384615385,2340.0,73.7174525549,29.7651716751
0.636363636364,1980.0,72.8820035947,27.6581752555
0.538461538462,2340.0,74.4455562719,31.3138122917
0.642857142857,2520.0,75.688918316,31.7073190637
0.615384615385,2340.0,72.4320323505,34.6797643382
0.571428571429,2520.0,74.7126028798,33.5257656121
0.615384615385,2340.0,77.2803373655,24.5335991909
0.571428571429,2520.0,75.686151677,26.294097487
0.615384615385,2340.0,71.5321720603,27.7888296728
0.571428571429,2520.0,73.8529272492,31.7537290782
0.615384615385,2340.0,71.9574818691,32.1163177948
0.615384615385,2340.0,70.5810044956,29.9002667039
0.6,2700.0,65.7706138667,41.4616370915
0.6,2700.0,71.3414148396,36.3826433178
0.571428571429,2520.0,70.2221022454,34.5582836138
0.642857142857,2520.0,72.4429776958,34.5919107727
0.6,2700.0,73.5939673167,33.6564965908
0.571428571429,2520.0,76.0586337149,28.5367991071
0.6,2700.0,73.0495155662,33.3647869981
0.6,2700.0,70.1564898074,36.5315894944
0.615384615385,2340.0,70.2766126063,34.040374014
0.588235294118,3060.0,71.5813904608,40.2700656472
0.6,2700.0,68.1662332646,40.4874359503
0.6,2700.0,74.5011025809,35.9344621247
0.625,2880.0,70.8920779587,39.5965477496
0.5625,2880.0,70.2134676475,38.5726709772
0.642857142857,2520.0,71.3413316549,36.1512407294
0.588235294118,3060.0,68.2196899659,43.5692580925
0.6,2700.0,73.3191197778,35.6931749897
0.5625,2880.0,72.5052053966,40.0406637661
0.625,2880.0,71.9003454159,40.6174241549
0.588235294118,3060.0,66.4337567615,46.7956211988
0.625,2880.0,72.0802025527,39.1083119991
0.588235294118,3060.0,69.7147605897,42.112854761
0.588235294118,3060.0,75.0381251295,40.8159909501
0.625,2880.0,68.8695156694,42.4666458938
0.5625,2880.0,69.9082286326,42.0636343434
0.588235294118,3060.0,71.7211856481,40.1500042566
0.625,2880.0,75.4044265745,38.2147580013
0.611111111111,3240.0,67.8696930615,47.0062496203
0.588235294118,3060.0,68.5184340183,43.1927651173
0.611111111111,3240.0,69.9503620189,43.7424834526
0.625,2880.0,73.4160898835,39.614545307
0.578947368421,3420.0,70.5161808939,46.9897287815
0.611111111111,3240.0,68.409513323,46.8767668128
0.588235294118,3060.0,70.7128657904,45.2647417166
0.611111111111,3240.0,73.2249782001,43.2355191173
0.588235294118,3060.0,67.7945282495,45.9496475673
0.611111111111,3240.0,68.099628189,46.891229006
0.6,3600.0,71.0988644337,47.0608142983
0.611111111111,3240.0,68.6861778494,45.8793254088
0.578947368421,3420.0,71.9740522834,48.1954504226
0.647058823529,3060.0,70.6300923163,44.3016694037
0.6,3600.0,68.7129996726,49.252665283
0.611111111111,3240.0,69.6057358299,47.1630648839
0.55,3600.0,65.6398646571,52.1615095239
0.611111111111,3240.0,68.9972914124,46.3795891278
0.631578947368,3420.0,75.5879385943,43.3539614603
0.6,3600.0,69.9334662406,48.8713235499
0.611111111111,3240.0,71.8227219657,43.2972064831
0.578947368421,3420.0,73.6204230899,45.4262861205
0.619047619048,3780.0,75.8623045153,48.4082046027
0.6,3600.0,69.9366501014,48.7525458566
0.611111111111,3240.0,66.5637636094,48.9225034893
0.631578947368,3420.0,65.7189369802,52.2248383653
0.6,3600.0,69.1858235919,52.9471512764
0.631578947368,3420.0,65.4995854189,50.7235882806
0.578947368421,3420.0,69.5184512947,44.6614835932
0.608695652174,4140.0,69.844397422,49.7307655777
0.631578947368,3420.0,69.9893231121,46.0628333995
0.619047619048,3780.0,66.6717746443,53.5989831458
0.6,3600.0,65.3530827837,50.9379828746
0.6,3600.0,69.9086672944,45.6060018368
0.619047619048,3780.0,73.2459188188,48.5147793368
0.631578947368,3420.0,69.1902706222,46.4173633658
0.55,3600.0,66.6973974876,50.2127441299
0.631578947368,3420.0,73.9784037058,41.5001068781
0.6,3600.0,72.2942513348,44.6974231397
0.65,3600.0,70.0197035023,47.9082254477
0.666666666667,3780.0,75.9710976872,43.0062586534
0.619047619048,3780.0,73.1238123018,46.7956873806
0.631578947368,3420.0,76.5105186509,38.8835287422
0.6,3600.0,69.0364571,48.7704471166
0.6,3600.0,69.5453332449,49.401372871
0.666666666667,3780.0,74.4272216376,48.3636356111
0.714285714286,3780.0,71.7735183942,47.9604663486
0.55,3600.0,69.9258909325,46.3876186896
0.7,3600.0,67.5114497448,49.617562893
0.652173913043,4140.0,68.0301560209,61.8370098084
0.6,3600.0,70.3464240549,44.5270941503
0.631578947368,3420.0,69.4776240296,49.1659684918
0.65,3600.0,63.79943554,57.960221255
0.619047619048,3780.0,71.8349178873,47.6697131232
0.636363636364,3960.0,68.4471954481,56.605254791
0.578947368421,3420.0,69.707946078,49.1203193428
0.684210526316,3420.0,73.1186117752,43.9571330502
0.695652173913,4140.0,70.0842217424,56.5837080058
0.727272727273,3960.0,75.5855875345,48.7315878035
0.619047619048,3780.0,72.4756103632,48.061859718
0.666666666667,3780.0,70.4235396843,52.8283926646
0.7,3600.0,72.0302704172,47.2762553453
0.666666666667,3780.0,70.9958985238,46.9208327704
0.666666666667,3240.0,73.6589869808,44.4862853617
0.666666666667,3780.0,69.6509043282,53.4222377235
0.7,3600.0,66.6174117779,53.8018463702
0.652173913043,4140.0,73.1137201632,52.9723929211
0.666666666667,3780.0,74.4077275184,50.667418081
0.681818181818,3960.0,68.5213389705,55.6534324965
0.652173913043,4140.0,68.6764406042,55.7985921304
0.666666666667,3780.0,73.8072894454,52.85365751
0.695652173913,4140.0,69.4280590687,54.9054449959
0.681818181818,3960.0,74.7383000088,51.5347486361
0.652173913043,4140.0,66.3692526671,54.0043913357
0.714285714286,3780.0,67.5101724903,54.0655074812
0.666666666667,3780.0,73.0617258614,48.728477004
0.64,4500.0,73.4506267369,58.6134683662
0.666666666667,3780.0,73.0557567812,53.3464272858
0.666666666667,3780.0,71.5142818283,52.7217786556
0.666666666667,3780.0,75.1399669754,43.7416767412
0.590909090909,3960.0,71.0329989247,48.0414657342
0.636363636364,3960.0,72.312135622,53.2166906409
0.666666666667,3780.0,69.2599217895,53.3578391839
0.695652173913,4140.0,75.0894934612,50.7856813898
0.714285714286,3780.0,66.9238943493,53.5501169825
0.7,3600.0,68.8355539041,49.0306273379
0.681818181818,3960.0,73.7993399333,44.6806995947
0.695652173913,4140.0,71.0244281376,54.8230846542
0.636363636364,3960.0,69.4867341418,54.0659007309
0.727272727273,3960.0,72.5420687975,48.6875495102
0.681818181818,3960.0,73.2100128005,45.8243605859
0.739130434783,4140.0,75.2644647184,46.3620041105
0.695652173913,4140.0,70.1897611065,55.4915135579
0.761904761905,3780.0,72.8879218007,46.4088860379
0.739130434783,4140.0,71.5209003206,50.7491976864
0.652173913043,4140.0,73.9687243338,50.6909699759
0.695652173913,4140.0,72.7431749532,54.0860878752
0.681818181818,3960.0,69.7681938678,52.1747899571
