pav,flow(veh/hr),speed(mph),density(veh/mile)
0.0,3060.0,72.2568035262,29.7654088361
0.0,2880.0,71.2797861072,23.8716188016
0.0,3240.0,72.2923536192,35.1844271926
0.0625,2880.0,70.615559922,32.1922493839
0.0,2880.0,73.5457964355,32.8898310002
0.0,3240.0,68.9453353428,34.9056494552
0.0,2880.0,72.6129521871,31.4121487442
0.0588235294118,3060.0,64.2579833131,34.1244513655
0.0,3240.0,70.1055023149,28.4992509355
0.0,2880.0,71.1246104201,26.5577340206
0.0,3240.0,75.3317455692,24.0586152099
0.0,2880.0,70.7295434957,22.5070282614
0.0588235294118,3060.0,70.3202157463,27.3092027749
0.0,3060.0,73.9222963835,28.0245180291
0.0,3060.0,72.2770238526,34.7411869499
0.0,3060.0,68.5743814926,29.7071962158
0.0,2700.0,72.6374509115,25.8930132486
0.0,3240.0,70.0178769826,28.1512672332
0.125,2880.0,66.6466216882,30.945176139
0.0,3240.0,69.5520750607,27.9108108109
0.0,2880.0,67.7648136256,29.2186376844
0.0,3240.0,71.1448592624,28.073987801
0.0,2880.0,74.5138128703,21.5717076254
0.0588235294118,3060.0,73.7285685602,26.5820369176
0.0,3060.0,70.9995119152,25.7532442909
0.0,2880.0,71.7906243518,27.004881506
0.0,2700.0,70.1539241663,25.0142811024
0.0,3240.0,72.0942837404,26.5826818009
0.0,2700.0,73.9498360235,22.8902456627
0.0588235294118,3060.0,74.9806175731,23.6975537072
0.0,3240.0,73.4749934348,27.1481566269
0.0588235294118,3060.0,73.4636335333,26.8357505055
0.0,3060.0,71.1699361901,24.1296654035
0.0,2880.0,67.2413171458,29.99810601
0.0,2880.0,70.4654938334,32.6554210403
0.0,3060.0,71.1365818631,25.8915367954
0.0,3240.0,68.4659184856,33.9397265172
0.0,2880.0,67.2298289516,25.5807926319
0.0,3240.0,69.9803015899,27.2555306264
0.0,2880.0,72.0633345537,35.993438899
0.0588235294118,3060.0,71.749206077,35.6776254085
0.0,3240.0,70.3584738043,27.4464512417
0.0,2880.0,71.7257330391,24.3854771112
0.0,3060.0,67.2103910405,29.192406989
0.0,2880.0,69.7695850343,25.7162201143
0.0625,2880.0,70.1814610861,25.9622069639
0.0,3240.0,72.845889047,26.1516044361
0.0,2880.0,71.8354947564,23.3305127939
0.0,2880.0,70.9448435182,25.3527218314
0.0555555555556,3240.0,72.2150617532,26.3629350931
0.0,2700.0,73.2484214371,22.8987812649
0.0588235294118,3060.0,75.4643206885,23.9009145354
0.0,3240.0,73.4818644851,23.3451245378
0.0,2880.0,72.1294764727,23.2120397124
0.0,3240.0,70.829975207,26.022991581
0.0,2880.0,70.2683196951,32.660912287
0.0,2880.0,69.0712868094,28.6083333776
0.0,3240.0,72.274680871,28.6303122719
0.0,2880.0,73.4448057368,23.5491858387
0.0,3240.0,71.7942394532,30.7912969765
0.0,2880.0,71.6044240491,26.5854218068
0.0,3240.0,71.2668309559,31.5319748739
0.0,3060.0,71.0081920209,29.8432665174
0.0625,2880.0,72.6884233504,30.3712917936
0.0,3240.0,67.7038497682,38.5509455312
0.0,2700.0,74.6742733694,27.5574675348
0.0625,2880.0,67.5685282699,32.5332774368
0.0,3060.0,71.728442877,25.3229091532
0.0,3060.0,67.2586994888,39.7844351534
0.0625,2880.0,65.3076678103,37.0370754003
0.0,3060.0,68.8190936951,30.6788425407
0.0,2880.0,71.0417933836,30.7246210094
0.0,3240.0,70.3042267825,33.348061985
0.0,2700.0,72.4104948048,22.7055831923
0.0,2700.0,72.8010113696,27.264565482
0.0,3240.0,67.822890194,32.2770942809
0.0,2880.0,70.3687609485,24.7028285618
0.0588235294118,3060.0,64.5921808673,35.7032631864
0.0,3060.0,72.9674372076,26.2856487043
0.0,2880.0,72.6636653407,27.0807256428
0.0,2880.0,71.2203002947,29.7624337627
0.0,3240.0,76.5631695971,24.9082199015
0.125,2880.0,70.2767761855,38.9310063526
0.0,2880.0,68.159457656,24.1249809292
0.0,3240.0,71.9216220347,30.3205083297
0.0,3240.0,74.36465078,30.2028485754
0.0,2880.0,70.9530836981,31.5120081525
0.0,3240.0,65.9195182359,33.8518718756
0.0625,2880.0,57.5266631806,44.3870682172
0.0,2880.0,46.0189796093,64.0810838587
0.0,2880.0,32.7419523759,87.904114614
0.0,1980.0,16.5175745351,152.515647449
0.0,2880.0,72.7506826823,25.3715443885
0.0,900.0,1.6873874555,191.318943383
0.166666666667,1080.0,1.72918821692,189.026853079
0.0,900.0,1.73101023547,189.006738514
0.0,900.0,1.73262751477,186.405361937
0.0,1080.0,1.79995165195,191.959353363
0.0,1080.0,1.97135787323,189.758816434
0.0,1080.0,2.22594017487,187.598511398
0.0,1440.0,2.50330696748,185.179205855
0.0,1080.0,2.69641246734,187.460113354
0.0555555555556,3240.0,69.3820149311,27.1261364293
0.0,1440.0,2.79516222262,192.550832366
0.0,1440.0,2.84880681568,192.085648408
0.0,1440.0,2.87306215694,190.029459586
0.0,1440.0,2.90667981529,186.745983804
0.0,1620.0,3.00471343818,191.584772763
0.0,1440.0,3.18204931075,190.968431732
0.0,1800.0,3.43505548442,186.818176447
0.0,1620.0,3.70623053646,192.486588988
0.0,1800.0,3.88493315979,190.611694254
0.0,1800.0,4.00200766185,193.190144769
0.0,2880.0,69.1718436765,24.1386119207
0.0,1800.0,4.05732770837,186.410976109
0.0,1800.0,4.08852559344,184.036699469
0.0,1800.0,4.13137669645,191.355937316
0.0,1800.0,4.22081210255,188.183140337
0.0833333333333,2160.0,4.38794066229,189.792046698
0.0,1800.0,4.59967228687,189.188448455
0.0,2160.0,4.81809930456,187.726741904
0.0,1980.0,5.00969889636,184.23136913
0.0,2160.0,5.13198027881,184.069823662
0.0,2160.0,5.21740728554,189.268419822
0.0117873466442,2771.33333333,31.9635130457,124.322502901
0.0,3420.0,61.4698057795,55.8802791953
0.0,3060.0,65.3815221196,44.241354332
0.0,2700.0,7.76948401561,188.962109022
0.0,2880.0,7.89911823683,182.540727885
0.0,2520.0,8.06609048989,191.657106099
0.0588235294118,3060.0,8.24645905426,189.927521776
0.0,2880.0,8.42078219645,187.964388525
0.0,2880.0,8.57820589664,183.402089275
0.0,2880.0,8.70294007737,188.76355526
0.0,2880.0,8.80724078999,190.52462432
0.0625,2880.0,8.90814718643,180.721762343
0.0,3240.0,9.02927104583,188.401435438
0.0666666666667,2700.0,55.4631267053,50.4997417645
0.0,2880.0,9.17361604685,186.915344806
0.0,3060.0,9.34297660102,190.114449371
0.0,2880.0,9.48458799981,188.878983229
0.0,3240.0,9.62326510374,191.58071076
0.0,3060.0,9.75463184773,177.358271403
0.0,3060.0,9.81230505799,189.221970411
0.0,3060.0,9.94874608721,188.097972838
0.0,3240.0,10.0503188712,182.33161192
0.0,3060.0,10.2346243704,188.503106656
0.0555555555556,3240.0,10.3984215131,187.50408376
0.0,3240.0,61.9908358706,52.7547610699
0.0,3240.0,10.6085099343,185.49589453
0.0,3060.0,10.8410701126,159.216272903
0.0,3240.0,10.9975846676,188.645259997
0.0,3240.0,11.1550967953,174.757475618
0.0,3240.0,11.2741676272,187.441243022
0.0,3420.0,11.3940562611,187.22649321
0.0,3240.0,11.4608507007,159.917474613
0.0,3240.0,11.5538891253,162.131710564
0.0526315789474,3420.0,11.6782043387,181.393903785
0.0,3420.0,11.8068323557,182.362031491
0.0,2880.0,63.025008361,43.0356306744
0.0,3420.0,11.9307865745,189.491486713
0.0,3420.0,12.1054103034,174.469396451
0.0,3420.0,12.2486558193,161.670715326
0.0526315789474,3420.0,12.3784019468,162.074376548
0.0,3420.0,12.4981604513,189.581845147
0.0,3420.0,12.6172120463,186.276827052
0.0,3420.0,12.7582649806,187.930171932
0.0,3600.0,12.8610225477,164.470938776
0.05,3600.0,12.9597048058,167.332776973
0.0,3420.0,13.0555144323,190.159131534
0.0,2880.0,65.0276637209,43.2477758702
0.047619047619,3780.0,13.1383651356,189.994809751
0.0,3420.0,13.2568208082,182.40476447
0.0,3600.0,13.3621843972,190.632741387
0.05,3600.0,13.4795744513,184.527361751
0.05,3600.0,13.4850814449,187.435613037
0.0,3600.0,13.6603404758,187.631582155
0.0,3600.0,13.7528427724,189.619042212
0.0,3600.0,13.8503065958,187.574185093
0.0,3600.0,13.9210831638,189.770800107
0.0,3600.0,14.0351235813,188.708482098
0.0,3420.0,63.9255041329,51.9806963636
0.0,3600.0,14.1577079686,174.185787801
0.0,3600.0,14.2246573588,136.288794208
0.0526315789474,3420.0,14.2600698868,166.058163346
0.047619047619,3780.0,14.3556409744,187.697425793
0.0,3600.0,14.4291128317,176.540866496
0.0,3600.0,14.4763272953,181.558697933
0.0,3780.0,14.6222025883,190.926211136
0.0,3600.0,14.6393761901,191.784846776
0.05,3600.0,14.6792665998,165.039644435
0.0,3780.0,14.6991719164,131.851450479
0.0588235294118,3060.0,63.389989373,46.0092227597
0.0,3780.0,14.804993621,145.856672649
0.0,3600.0,14.8456016154,128.839668866
0.0,3600.0,14.8504296849,136.017317121
0.047619047619,3780.0,14.8902500978,169.94283428
0.0,3780.0,15.0616823127,177.299114526
0.0,3600.0,15.0115929702,188.022473216
0.0,3600.0,15.0996174656,183.989840925
0.0,3780.0,15.0938630834,177.710384948
0.0952380952381,3780.0,15.0540811975,180.016062549
0.0,3600.0,15.1610666522,185.707891641
0.0,3060.0,65.2705640329,37.7801552874
0.0,3780.0,15.1768268282,187.863535612
0.0,3600.0,15.2833639514,189.293436583
0.0,3780.0,15.2796833412,183.223601421
0.05,3600.0,15.3608242747,168.546134546
0.0,3960.0,15.3829568455,128.741284777
0.0,3600.0,15.3941203751,131.671611591
0.0,3600.0,15.456724347,138.706142338
0.0,3600.0,15.4092896449,141.820355918
0.0,3780.0,15.5106374597,126.075531641
0.0,3780.0,15.4423585433,127.290393098
0.0,2880.0,65.0362637543,42.441532858
0.047619047619,3780.0,15.534924021,142.795950632
0.0,3600.0,15.5356892235,185.704927123
0.0,3780.0,15.5026947064,189.495844087
0.0,3780.0,15.6660211025,191.797632293
0.0,3600.0,15.627638999,189.994351213
0.047619047619,3780.0,15.5812624706,151.705389391
0.0,3600.0,15.6866333509,162.91918385
0.0,3960.0,15.6275009397,160.345664545
0.047619047619,3780.0,15.7494005308,164.812892537
0.0,3600.0,15.7128828417,131.661216365
0.0,3060.0,64.8571392323,42.4649336934
0.0,3780.0,15.7340381941,144.682987975
0.0,3780.0,15.7407764305,156.658707881
0.047619047619,3780.0,15.7400416034,151.857228512
0.0,3780.0,15.7880822457,161.400156073
0.0,3600.0,15.8945878454,146.380397354
0.0,3600.0,15.8440819468,161.596302403
0.0,3780.0,16.4765307247,140.90204968
0.0,3780.0,17.4743762951,136.766222105
0.0526315789474,3420.0,19.219083909,143.550367684
0.0,3420.0,22.4344946222,106.278051166
0.0,3060.0,56.6000657416,45.640855496
0.0,3240.0,62.3078041063,50.977676448
0.0,3240.0,26.6136783277,121.825194425
0.0526315789474,3420.0,32.3869381987,88.2523893932
0.0,2700.0,45.3241569386,61.0909915356
0.0555555555556,3240.0,48.8306638807,50.2030557655
0.0,3060.0,50.0129760029,62.2369703347
0.0,3420.0,56.7174514391,47.7014568213
0.0588235294118,3060.0,55.6578453824,47.9810199633
0.0,2700.0,62.9650573224,40.3131741789
0.0,2880.0,64.9866541634,43.5120588603
0.0,3420.0,60.6882459029,56.6494765986
0.0526315789474,3420.0,63.3037807298,53.4087334634
0.0625,2880.0,66.4192711741,41.0867876195
0.0,3060.0,67.5192798779,37.4485902982
0.0,3240.0,62.2316345129,52.2233964989
0.0,2880.0,67.5712252339,42.6517331996
0.0,2700.0,63.7630092336,42.8844992081
0.0,3240.0,66.841119793,46.3219164003
0.0,2880.0,63.3580340477,43.175269981
0.0,3240.0,65.1367465379,48.9982349102
0.0,2880.0,68.050685965,40.829052235
0.0,2700.0,63.9598675421,32.0289383274
0.0,1980.0,66.1370848657,33.1520158869
0.0,3600.0,63.2449257972,32.8697944523
0.0952380952381,3780.0,65.0065800501,59.5434719014
0.0,2880.0,68.4723433408,40.95212877
0.0,2880.0,71.2899745327,35.2834759394
0.0,2880.0,64.8079607232,28.5298911945
0.0,2700.0,64.7316960255,32.3430590588
0.0526315789474,3420.0,66.9470348671,47.49916445
0.0,2340.0,64.8549933555,33.7452027835
0.0526315789474,3420.0,63.0396825358,56.6549337517
0.0,2520.0,67.6205705908,36.9234850927
0.0,2880.0,59.9465290324,40.720080672
0.0,3060.0,68.7394691857,43.6266954836
0.0,3240.0,67.4993064306,48.0136312169
0.0,3240.0,68.659367714,34.5135362289
0.0,3240.0,69.9050551318,42.7380382492
0.0,2520.0,64.5312498027,38.03040453
0.0,2880.0,58.3098978354,48.8554049598
0.0526315789474,3420.0,67.1604913878,50.5265061136
0.0,3060.0,68.0279209768,45.6827219007
0.0,3240.0,65.9920721755,46.532240046
0.0,3060.0,67.0062117483,48.3187483898
0.0,3600.0,51.9393396214,67.4373841091
0.0,2700.0,65.0159843597,42.0218642188
0.0625,2880.0,67.3355050817,35.704823383
0.0,3420.0,65.5429715543,52.0254168612
0.0,3600.0,67.4481426038,41.6956091427
0.0,2340.0,67.4803915091,29.1331136224
0.0,2340.0,65.7001356328,35.1949105825
0.111111111111,3240.0,66.3454948011,48.8834388596
0.0,2880.0,66.0602700379,42.9065261008
0.0,3600.0,61.0133663864,59.6097864859
0.0,2700.0,61.6530003489,43.6954319292
0.0,2880.0,45.3050732051,66.52720701
0.0,3420.0,70.0262231725,48.7635551058
0.0625,2880.0,69.5682767063,37.6142154449
0.0,2880.0,68.387873394,38.5775307683
0.0,2700.0,68.2589492747,33.5324230342
0.0,3240.0,65.4711478523,50.5024054215
0.0,3420.0,55.0293821582,56.3236598892
0.0588235294118,3060.0,65.2857941958,40.9012067015
0.0,2160.0,68.8496126042,31.4374199959
0.047619047619,3780.0,67.1762839581,51.2324752492
0.0,3060.0,66.9403421492,43.8799810729
0.0625,2880.0,43.3453247317,60.4311144155
0.0,2700.0,69.3845169458,37.4055146503
0.0,3240.0,69.1009170518,46.958201805
0.0,2160.0,68.4914289785,31.556034834
0.0,3240.0,63.8607593112,49.5207751437
0.0,3240.0,65.0540035629,41.2008671737
0.0,3600.0,66.4793633124,31.5568462379
0.0714285714286,2520.0,66.0088169562,40.1709802299
0.0,3060.0,64.7409040854,47.2408524428
0.0,2880.0,69.2293626316,39.3114628089
0.0,2880.0,64.0117058828,44.7155871895
0.0,2700.0,32.0820073731,94.3150398516
0.0,3240.0,62.5868392108,40.0718250211
0.0,1980.0,15.0151124161,173.758958434
0.0,3240.0,67.5444185408,46.9684824588
0.0,3060.0,70.1772699687,43.8847897679
0.0,2880.0,70.3578079289,41.0786758449
0.166666666667,1080.0,1.60629793419,192.040545183
0.0,1080.0,1.75171655315,186.293619268
0.0,900.0,1.72489534476,193.10452529
0.0,900.0,1.73292751671,192.128934614
0.0,1080.0,1.7746387628,190.88197661
0.0,900.0,1.94864527577,188.738958843
0.0,1260.0,2.2440550633,194.340966652
0.0,1260.0,2.5679084815,190.259504373
0.0588235294118,3060.0,71.0800428509,40.7173512997
0.0,1440.0,2.75547073876,186.60846919
0.0,1440.0,2.84133143159,185.690117177
0.0,1260.0,2.86048906113,184.547706064
0.0,1260.0,2.88072535649,188.172616978
0.0,1620.0,2.89252258131,189.553005851
0.0,1440.0,2.97968289979,189.753187488
0.0,1620.0,3.19161967933,188.69461049
0.0,1440.0,3.48890104827,187.705529367
0.0,1800.0,3.76926306693,186.561043575
0.0,1800.0,3.96925834431,188.859652157
0.0,3060.0,62.9559572424,43.5223213729
0.0,1800.0,4.05734561381,191.529957425
0.0,1980.0,4.09223464599,188.659584431
0.0,1800.0,4.08567957447,188.106364358
0.0,1800.0,4.11409427472,187.661724453
0.0,1800.0,4.21384718332,186.181644104
0.1,1800.0,4.39673478012,190.990937683
0.0,2160.0,4.6476736469,192.792580697
0.0,2160.0,4.89590263322,194.571707956
0.0,2160.0,5.08582066625,188.237169514
0.0769230769231,2340.0,5.20551577987,194.434983947
0.0,3060.0,67.1097934794,45.6483482242
0.0,2160.0,5.24338139296,187.054253112
0.0,1800.0,5.27140404426,185.853565443
0.0,2160.0,5.34138309016,186.186132784
0.0,2340.0,5.49737040787,188.691842868
0.0769230769231,2340.0,5.73998775033,191.77701038
0.0,2340.0,5.97077578701,188.943307397
0.0,2520.0,6.19240584301,192.087759668
0.0,2340.0,6.35495281017,188.123893373
0.0,2520.0,6.43927823834,188.153528893
0.0,2520.0,6.49464208258,189.236082986
0.0,2880.0,66.3784314611,42.2568841753
0.0,2520.0,6.52982535858,192.000013563
0.0,2520.0,6.57973866323,187.638297239
0.0769230769231,2340.0,6.69237714514,189.223856216
0.0,2700.0,6.85044167309,190.406433383
0.0,2520.0,7.04086468729,189.450376831
0.0,2700.0,7.2242721019,191.183734076
0.0,2700.0,7.42267859986,189.835390451
0.0666666666667,2700.0,7.5314967896,184.06768951
0.0714285714286,2520.0,7.58365934824,187.767069728
0.0,2880.0,7.65404245563,191.13085229
0.011827458256,2874.66666667,18.6104461479,155.835761804
0.0555555555556,3240.0,10.3579064272,183.017002642
0.0,3240.0,10.639272667,179.52606389
0.0526315789474,3420.0,10.9531336913,175.551092962
0.0,3240.0,11.1767214775,163.936557398
0.0,3060.0,11.3671044391,179.56343513
0.0,3420.0,11.4098800364,189.727968722
0.0555555555556,3240.0,11.4634997704,184.21988338
0.0,3420.0,11.4788786291,190.279479339
0.0,3420.0,11.469719948,189.284232761
0.0,3240.0,11.5934349889,188.826486833
0.0,3420.0,11.7851808361,159.346888217
0.0526315789474,3420.0,12.005605781,166.419152649
0.0,3600.0,12.2434018644,189.283350725
0.0,3240.0,12.4696656103,188.831312625
0.0,3420.0,12.6448298958,189.79563939
0.0952380952381,3780.0,12.8028565989,182.042606955
0.0,3420.0,12.9155031656,188.508762979
0.0,3420.0,12.9907797288,186.300684339
0.0,3420.0,13.0821092183,149.757105626
0.0,3600.0,13.204153096,148.263904173
0.05,3600.0,13.3326532798,186.581640823
0.0,3600.0,13.4898115008,188.266969589
0.0,3420.0,13.6189411887,177.905963754
0.05,3600.0,13.7236573113,178.532649903
0.0,3600.0,13.9364885971,146.351577407
0.0,3600.0,14.0378718172,159.369033396
0.0,3780.0,14.1499007167,148.161441519
0.0,3600.0,14.2119846905,171.397165213
0.0,3780.0,14.3920370322,175.964943812
0.0,3600.0,14.4074492646,190.17636995
0.0,3600.0,14.5464901406,188.464812536
0.0,3600.0,14.6858348379,190.162218284
0.0,3600.0,14.7047256026,187.503820252
0.0,3600.0,14.8390462669,188.302799175
0.0454545454545,3960.0,14.7851926969,160.494769176
0.0,3600.0,14.9189760224,146.026428497
0.0,3600.0,14.9522948443,168.934646649
0.0,3600.0,14.9764207474,188.897105681
0.0,3600.0,15.2286603905,187.911018219
0.0,3780.0,15.135950952,188.750807725
0.0,3600.0,15.3165011212,188.805014031
0.0454545454545,3960.0,15.2872015817,188.977434497
0.0,3600.0,15.2952193881,175.847537871
0.0,3780.0,15.4210298078,187.893674077
0.0,3600.0,15.4613831946,186.262537938
0.0,3780.0,15.5076464895,171.694473788
0.047619047619,3780.0,15.525326301,159.45107969
0.0,3600.0,15.6191894082,146.328947419
0.0,3600.0,15.6440052907,138.260033819
0.0,3960.0,15.5883707575,162.30316633
0.0,3600.0,15.7855910532,182.659388428
0.047619047619,3780.0,15.7012590161,145.0782061
0.0,3780.0,15.7906261561,153.640802256
0.047619047619,3780.0,15.7346853683,174.540071091
0.0,3780.0,15.8121612722,190.581565072
0.047619047619,3780.0,15.8483784374,182.885879103
0.0,3960.0,15.8795905248,119.937393291
0.047619047619,3780.0,15.9330588905,189.257743413
0.0,3600.0,15.9173412829,168.287845533
0.0,3600.0,15.9615505194,138.849978433
0.0,3960.0,15.9275003939,142.395829673
0.0,3600.0,15.9798931368,151.635367806
0.0,3780.0,16.0765481472,149.619969637
0.0,3780.0,16.1135269741,176.226975075
0.047619047619,3780.0,16.1029904249,163.011248659
0.047619047619,3780.0,16.2067692451,161.680040374
0.0,3780.0,16.1784576495,188.539643867
0.0,3600.0,16.156510316,190.448860376
0.0,3780.0,16.3055865376,192.267379695
0.0,3780.0,16.1909744701,189.600082276
0.0454545454545,3960.0,16.2638124702,134.034570783
0.0,3600.0,16.3461735679,130.800841632
0.0,3960.0,16.2937746554,126.474028541
0.0,3600.0,16.3204430058,131.396867876
0.0,3600.0,16.3393670624,119.131508576
0.0454545454545,3960.0,16.4284045464,191.671620067
0.0,3780.0,16.3458989495,184.694195103
0.0,3780.0,16.4533415623,184.792989425
0.0,3600.0,16.4342193912,186.670184607
0.0,3780.0,16.423174713,182.855089299
0.0909090909091,3960.0,16.4066856441,167.727063026
0.0,3600.0,16.4416947796,177.603064664
0.0,3960.0,16.4377315497,159.163192588
0.0,3600.0,16.5114688286,166.851773449
0.047619047619,3780.0,16.5070511576,171.112414594
0.0,3960.0,16.6073428146,167.158159918
0.0,3600.0,16.5270567894,188.341907003
0.0,3780.0,16.5885944144,187.301750977
0.0,3780.0,16.5785049603,186.984044991
0.0,3780.0,16.6957121964,189.689200862
0.0,3780.0,16.5725375035,188.279870792
0.0,3600.0,16.6853395741,189.126747568
0.047619047619,3780.0,16.6807714116,131.309370799
0.0,3960.0,16.6806300191,127.695927603
0.0,3600.0,16.6899443786,126.04119772
0.0,3960.0,16.7208746207,121.310109638
0.05,3600.0,16.6801347059,175.96347179
0.0,3780.0,16.7654064322,188.979914222
0.0,3780.0,16.8336360117,190.0771813
0.0454545454545,3960.0,16.7904311798,180.027010614
0.0,3600.0,16.8107979303,154.00509201
0.0,3780.0,16.8554890927,181.693238785
0.0,3780.0,16.8433080746,188.249074427
0.0,3780.0,16.830474733,186.937705504
0.047619047619,3780.0,16.8512218247,128.729877166
0.0,3960.0,16.9396995075,113.550856415
0.0,3600.0,16.9352085807,121.242535378
0.0,3960.0,16.9134926415,113.499162463
0.0,3600.0,17.0010627138,118.657696427
0.0454545454545,3960.0,16.9447441041,171.222146496
0.0,3600.0,16.9809728648,188.097962434
0.0,3960.0,16.9448643679,190.085107313
0.05,3600.0,16.9437802115,118.888766215
0.0454545454545,3960.0,16.9818997434,125.367538542
0.0,3780.0,16.9374416487,190.013766163
0.047619047619,3780.0,17.0391585347,188.824816198
0.0,3960.0,17.078331959,122.321206472
0.0,3600.0,17.0215893258,131.968048201
0.0,3780.0,17.0385310939,117.74426264
0.0454545454545,3960.0,17.1457541432,177.378129337
0.0,3600.0,17.0583715087,172.630164205
